loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
448.176997423172,6,0.9185505852172519,0.9048914028601865,0.9185505852172519,0.9287316836633764,11662.353994846344,1.8698659603729908,47934.378380286464,7.685486352458949,140425.09642271372,22.51484630795474
