loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
443.0080511569977,28,0.9142215808882476,0.886404357008748,0.9142215808882476,0.9310273712921389,29572.016102313995,4.741384656455667,126218.80149342817,20.23710140988106,400773.00368361,64.25733584794132
