loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
100.45811403542757,9,0.9842873176206509,0.9808981244313524,0.9842873176206509,0.9876858536841967,67414.91622807086,10.808869044103071,293867.4377813843,47.116792974408256,994404.6576263867,159.43637287580356
