loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
18576.9549407959,11,0.49223719676549865,0.4857045189347576,0.49223719676549865,0.4922198626707565,40225.9098815918,2.1685126620804205,52250.063586094446,2.816715018118299,74789.13378500425,4.031759233692951
