loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
6886.175384521484,20,0.8520754716981133,0.8523849501053627,0.8520754716981133,0.8520695682174276,15820.350769042969,0.8528490980616156,23836.4532387114,1.284984002086868,38032.10749657908,2.0502483825649103
