loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
6948.881488800049,70,0.8569811320754717,0.8566690645868595,0.8569811320754717,0.8569741242676333,23497.762977600098,1.2667257669865282,61073.24330417089,3.2923581296048994,142446.4067943723,7.679051579211445
