loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
16017.310813903809,39,0.5955795148247979,0.5838444901209839,0.5955795148247979,0.5955539521394235,35106.62162780762,1.8925402494774997,47130.775332310266,2.540742605515378,69669.84553122007,3.7557868210900307
