loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1298.223776936531,34,0.9742318059299191,0.9742560568261487,0.9742318059299191,0.9742308694621631,12196.447553873062,0.6574904341710546,49771.92788044385,2.683122796789426,131145.09137064527,7.0698162463959715
