loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
7978.695497512817,24,0.8225876010781671,0.82305893477012,0.8225876010781671,0.8225809528672388,18005.390995025635,0.9706410239906003,26021.493464694067,1.4027759280158527,40217.14772256175,2.168040308493895
