loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
19844.54550552368,0,0.4444743935309973,0.4427376146027013,0.4444743935309973,0.44446573109567494,41737.09101104736,2.2499779520780248,49753.193480715796,2.682112856103277,63948.84773858348,3.4473772365813193
