loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
4188.251967906952,11,0.913099730458221,0.9131580133340412,0.913099730458221,0.9130956187537747,10424.503935813904,0.5619678671597792,18440.606405482336,0.9941027711850317,32636.260663350018,1.7593671516630738
