loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
13656.04836654663,44,0.6598382749326146,0.6540855464229378,0.6598382749326146,0.659817660475425,31408.09673309326,1.693158853536025,47440.30167243013,2.55742866158653,78670.74103973902,4.241010298638222
