loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
13000.066097259521,35,0.6810242587601079,0.6766199767301276,0.6810242587601079,0.68100559791262,30096.132194519043,1.6224330023999485,46128.33713385591,2.486702810450453,77358.7765011648,4.170284447502145
