loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
16492.718048095703,40,0.582911051212938,0.5718870909108383,0.582911051212938,0.5828864357273108,36057.436096191406,1.9437970941343077,48081.589800694055,2.591999450172186,70620.65999960386,3.8070436657468387
