loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
67608.75941467285,3,0.12049486461251167,0.11531531681957223,0.12049486461251167,0.12049486461251166,274549.5188293457,12.817437853844337,829932.4680745709,38.745680115526184,2383688.761868812,111.28332221609767
