loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
53772.11869812012,44,0.2837068160597572,0.27729577092419117,0.2837068160597572,0.2837068160597573,110616.23739624023,5.164156741187686,122861.3528046269,5.735824127200136,145400.4230035367,6.788068300818707,212060.23739624023,9.900104453605987,628665.212013083,29.3494496738134,1764121.6292075457,82.35861947747645,107561.98135185242,5.021567756855855,107632.70947173277,5.024869723236824,107671.44271351134,5.026677997829661
