loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
20167.691303253174,22,0.7997665732959851,0.7990914136262264,0.7997665732959851,0.799766573295985,42383.38260650635,1.9786826613681767,50546.79287876413,2.359794252043143,64742.44713663181,3.0225232089930816,110035.38260650635,5.137039337371911,387862.38259496697,18.1074875161049,1116841.3292033172,52.14011807671882,40349.11623954773,1.8837122427426578,40403.8590525582,1.8862679296245657,40430.3196514699,1.8875032517026098
