loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
187.80611273646355,24,0.999859943977591,0.9998599437129343,0.999859943977591,0.999859943977591,9975.612225472927,0.46571485646465577,48241.59787668128,2.252175437753561,129614.76136688271,6.051109307510864,326843.6122254729,15.258805426025814,1628158.1750982527,76.01111928563272,5546734.001839721,258.95116721940803,394.05279058218,0.01839648882269748,467.5576239020598,0.021828087016902885,508.5216011685507,0.023740504256234862
