loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
49337.809494018555,29,0.35676937441643325,0.3473182904964462,0.35676937441643325,0.35676937441643325,101747.61898803711,4.750122268349071,113992.73439642378,5.321789654361521,136531.80459533358,6.374033827980092,203191.6189880371,9.486069980767372,619796.5936048799,28.935415200974788,1755253.0107993425,81.94458500463784,98693.72119140625,4.607550008935866,98765.87730123737,4.61091864151435,98805.7544021334,4.612780317559916
