loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
10457.094676971436,16,0.9348739495798319,0.9348265454048494,0.9348739495798319,0.934873949579832,22962.18935394287,1.0719976355715626,31125.599626200652,1.453109226246529,45321.253884068334,2.1158381831964674,90614.18935394287,4.230354311575297,368441.1893424035,17.200802490308288,1097420.1359507537,51.23343305092221,20929.940823554993,0.9771214203340333,20992.72681419696,0.9800526057048068,21025.23448464241,0.9815702373782638
