loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
101.08011350035667,44,1.0,1.0,1.0,1.0,9802.160227000713,0.45761719080302116,48068.14587820906,2.2440777720919263,129441.3093684105,6.04301164184923,326670.1602270007,15.250707760364179,1627984.7230997805,76.00302161997108,5546560.549841248,258.9430695537464,222.00177401304245,0.010364228478666781,301.0909774788301,0.014056534896303926,346.6200064272611,0.016182073129190528
