loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
8675.055324554443,8,0.9449112978524743,0.9448209892899536,0.9449112978524743,0.9449112978524743,69642.11064910889,3.2512656698930384,278080.1233233784,12.982265327888813,809965.6648539958,37.81352310242744
