loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1290.465854883194,11,0.9891223155929039,0.9891486401272164,0.9891223155929039,0.9891223155929038,329048.9317097664,15.361761517729523,1630363.4945825462,76.11407537733642,5548939.321324014,259.05412331111177
