loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
11136.478240966797,11,0.1708191770479426,0.16467867980465398,0.1708191770479426,0.17090274921157275,23808.956481933594,4.493951770844393,28858.62150836458,5.447078427399883,39063.48253847941,7.373250762264894
