loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
3696.3390712738037,17,0.7627406568516422,0.7608833353442566,0.7627406568516422,0.7629010695187166,16992.678142547607,3.2073760178459056,48553.08455774128,9.16441762131772,129926.2480479427,24.523640628150755
