loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
667.5452905893326,56,0.9633824084560212,0.9634708946990501,0.9633824084560212,0.9634092623063212,10935.090581178665,2.064003507206241,42495.496996372334,8.021045110678054,123868.66048657376,23.38026811751109
