loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
6764.676162719727,13,0.5711589278973197,0.5679840237730869,0.5711589278973197,0.5714006581653641,23129.352325439453,4.365676165617111,54689.75874063312,10.322717769088925,136062.92223083455,25.681940775921962
