loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
3262.060605287552,29,0.6057401812688822,0.6007692884949866,0.6057401812688822,0.6058822389354602,10620.121210575104,2.6737465283421713,23495.948462113152,5.915394879686091,54726.38782942205,13.77804326017675
