loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1046.5653534112498,64,0.904833836858006,0.9047135054790557,0.904833836858006,0.9048719202780827,11693.1307068225,2.9438899060479606,41870.8508276148,10.54150322951027,123244.01431781624,31.02820098635857
