loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
4555.631940364838,8,0.459214501510574,0.4583552596588809,0.459214501510574,0.4592743080138038,18711.263880729675,4.710791510757723,48888.984001521974,12.308404834220033,130262.14749172342,32.795102591068336
