loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
4742.825178146362,8,0.3023665659617321,0.3022591787398088,0.3023665659617321,0.30235284997189765,13581.650356292725,3.419348025249931,26457.477607830773,6.66099637659385,57687.91697513967,14.52364475708451
