loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
5337.63267660141,3,0.34541792547834843,0.3455959307541658,0.34541792547834843,0.3454150891125681,20275.26535320282,5.104548175529411,50452.98547399512,12.702161498991721,131826.14896419656,33.18885925584002
