loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2635.2384836673737,3,0.7089627391742196,0.7067197082859549,0.7089627391742196,0.7090545619957385,6806.476967334747,1.713614543639161,11634.912186661515,2.9292326753931306,21839.77321677634,5.498432330507638
