loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
4356.072660923004,1,0.3607754279959718,0.36023614550838184,0.3607754279959718,0.3608184014346479,12808.145321846008,3.224608590595672,25683.972573384057,6.466256941939592,56914.41194069295,14.32890532243025
