loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2088.5256858468056,7,0.7852467270896274,0.7848507068937209,0.7852467270896274,0.7853044351643792,5713.051371693611,1.438331161050758,10541.486591020379,2.653949292804728,20746.347621135203,5.223148947919236
