loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
9821.053550720215,8,0.6185855972401897,0.6177018043861711,0.6185855972401897,0.6185786988421947,29242.10710144043,2.1016319607187315,65437.23097256164,4.702977646439676,146810.39446276307,10.551271702081577
