loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
9666.360544204712,9,0.5584303579128935,0.5584102034727313,0.5584303579128935,0.5584293983733173,22404.721088409424,1.6102286250114577,33987.160727168215,2.44265924444216,56526.23092607802,4.062543547942936
