loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
52.15801186673343,43,0.9997125197642662,0.9997125197583265,0.9997125197642662,0.9997125610807703,9704.316023733467,0.6974497645345312,45899.43989485468,3.2987954502554753,127272.6033850561,9.147089505897377
