loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
3404.1340947151184,10,0.9030472904987782,0.903045987925575,0.9030472904987782,0.9030478360179974,8344.268189430237,0.5997030465308493,14135.488008809632,1.0159183562462004,24340.349038924458,1.7493423198882032
