loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
805.639310836792,19,0.9800201236165014,0.9800196740577651,0.9800201236165014,0.9800208256852376,11211.278621673584,0.8057552552589898,47406.4024927948,3.4071009409799338,128779.56598299622,9.255394996621837
