loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
7245.683606147766,22,0.7606727037516171,0.7606676401751489,0.7606727037516171,0.7606720583089435,17563.367212295532,1.262280236617474,29145.806851054323,2.094710856048176,51684.877049964125,3.7145951595489524
