loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
8584.784397125244,39,0.6618513727181257,0.6618195371904223,0.6618513727181257,0.6618527810252628,20241.56879425049,1.4547627421482312,31824.00843300928,2.2871933615789333,54363.07863191908,3.9070776650797097
