loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2256.215642929077,6,0.9115468409586057,0.9115776284351006,0.9115468409586057,0.9115468409586056,6048.431285858154,1.3177410208841294,10987.92719860408,2.3938839212645053,21192.788228718906,4.6171651914420275
