loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
13755.156997680664,14,0.16492374727668846,0.15837072987105055,0.16492374727668846,0.16492374727668846,31606.313995361328,6.885907188531879,44778.30309601713,9.755621589546216,76008.74246332602,16.559638880898916
