loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
100.77553260326385,39,1.0,1.0,1.0,1.0,9801.551065206528,2.1354141754262588,40673.40051986856,8.861307302803608,122046.56401007,26.589665361671024
