loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2703.711471557617,7,0.9013071895424837,0.9011303497325265,0.9013071895424837,0.9013071895424837,7455.422943115234,1.6242751510054976,14041.417493443136,3.0591323515126656,28237.071751310817,6.151867483945712
