loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
8704.231048583984,38,0.44466230936819173,0.4370690355010153,0.44466230936819173,0.44466230936819173,21504.46209716797,4.685067995025701,34676.45119782377,7.5547823960400375,65906.89056513266,14.358799687392738
