loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
147.20922243595123,12,0.9995642701525055,0.9995642641753337,0.9995642701525055,0.9995642701525055,2342.4184448719025,0.5103308158762315,8928.412995199804,1.9451880163833994,23124.067253067486,5.0379231488164455
