loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
7812.376953125,32,0.5135076252723312,0.5054704015390835,0.5135076252723312,0.5135076252723312,19720.75390625,4.296460546023965,32892.7430069058,7.166174947038301,64123.182374214695,13.970192238391002
