loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
3818.5650329589844,20,0.80239651416122,0.8017775561585556,0.80239651416122,0.80239651416122,9685.130065917969,2.110050123293675,16271.12461624587,3.5449073238008433,30466.778874113552,6.637642456233889
