loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
196.45639967918396,11,1.0,1.0,1.0,1.0,2440.912799358368,0.5317892809059626,9026.90734968627,1.9666464814131306,23222.56160755395,5.059381613846177
