loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
146.84474301338196,15,1.0,1.0,1.0,1.0,2341.689486026764,0.5101720013130204,8927.684036354665,1.9450292018201885,23123.338294222347,5.037764334253235
