loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2695.5713901519775,16,0.8976034858387799,0.8970886522473343,0.8976034858387799,0.89760348583878,7439.142780303955,1.620728274576025,14025.137330631856,3.055585475083193,28220.79158849954,6.148320607516239
