loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
40.107267409563065,33,0.9995642701525055,0.9995642462428342,0.9995642701525055,0.9995642701525055,9680.214534819126,2.1089792014856483,40552.06398948116,8.834872328862998,121925.2274796826,26.563230387730414
