loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
50.411750704050064,59,0.9963074857334676,0.9963074790761091,0.9963074857334676,0.9963071439389022,19304.8235014081,6.480303290167204,76910.51453336103,25.817561105525687,253005.9458706624,84.92982405863121
