loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
83.11288672685623,44,0.9932863376972139,0.9932862764188066,0.9932863376972139,0.993284302589732,9766.225773453712,3.2783570907867445,38563.07194647747,12.944972120334832,119936.2354366789,40.26056912946589,19370.225773453712,6.502257728584664,76975.91680540664,25.839515543943147,253071.348142708,84.95177849704868,198.75491392612457,0.06671866865596662,296.33164875161754,0.09947353096731035,387.0550658906076,0.12992785024860945
