loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
2208.2032356262207,0,0.5065458207452165,0.5057031516668563,0.5065458207452165,0.5065047543324463,6464.406471252441,2.169992101796724,12607.733654830841,4.232203308100316,26803.38791269852,8.997444750821927,8516.406471252441,2.858813854062585,20815.05952431467,6.987264022932082,52079.99932005773,17.482376408210047,4441.617753982544,1.490976083914919,4517.243319670395,1.5163623093891894,4581.132350656786,1.537808778333933
