loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2075.25443649292,15,0.562604900973481,0.5625952404965155,0.562604900973481,0.5626007388416521,12346.50887298584,4.144514559578999,36931.81629320487,12.397387141055681,105108.22877204021,35.283057660973554
