loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
2191.7111282348633,1,0.525679758308157,0.5253023298300457,0.525679758308157,0.5256518952424223,7455.422256469727,2.5026593677306903,16670.413031837328,5.5959761771860785,39209.48323074713,13.161961473899675,10531.422256469727,3.5352206298992033,28973.402493110356,9.725882005072291,78346.36080646818,26.299550455343464,4405.7972774505615,1.4789517547668887,4472.914989669654,1.5014820374856173,4526.946146061089,1.5196193843776735
