loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
2137.3628215789795,11,0.5142665323934206,0.5142446378149481,0.5142665323934206,0.5142738149326064,7350.725643157959,2.4675144824296606,16577.715104430987,5.56485904814736,39150.13565403274,13.142039494472218
